15.485000    5.0511595e-16 
15.505000    5.0533570e-16 
15.525000    5.0555549e-16 
15.545000    5.0577530e-16 
15.565000    5.0599515e-16 
15.585000    5.0621503e-16 
15.605000    5.0643494e-16 
15.625000    5.0665489e-16 
15.645000    5.0687486e-16 
15.665000    5.0709487e-16 
15.685000    5.0731490e-16 
15.705000    5.0753497e-16 
15.725000    5.0775507e-16 
15.745000    5.0797520e-16 
15.765000    5.0819536e-16 
15.785000    5.0841556e-16 
15.805000    5.0863578e-16 
15.825000    5.0885603e-16 
15.845000    5.0907632e-16 
15.865000    5.0929663e-16 
15.885000    5.0951698e-16 
15.905000    5.0973735e-16 
15.925000    5.0995776e-16 
15.945000    5.1017819e-16 
15.965000    5.1039866e-16 
15.985000    5.1061915e-16 
16.005000    5.1083968e-16 
16.025000    5.1106023e-16 
16.045000    5.1128082e-16 
16.065000    5.1150143e-16 
16.085000    5.1172207e-16 
16.105000    5.1194275e-16 
16.125000    5.1216345e-16 
16.145000    5.1238418e-16 
16.165000    5.1260494e-16 
16.185000    5.1282573e-16 
16.205000    5.1304655e-16 
16.225000    5.1326739e-16 
16.245000    5.1348827e-16 
16.265000    5.1370917e-16 
16.285000    5.1393010e-16 
16.305000    5.1415106e-16 
16.325000    5.1437205e-16 
16.345000    5.1459307e-16 
16.365000    5.1481411e-16 
16.385000    5.1503519e-16 
16.405000    5.1525629e-16 
16.425000    5.1547742e-16 
16.445000    5.1569857e-16 
16.465000    5.1591976e-16 
16.485000    5.1614097e-16 
16.505000    5.1636221e-16 
16.525000    5.1658348e-16 
16.545000    5.1680477e-16 
16.565000    5.1702609e-16 
16.585000    5.1724744e-16 
16.605000    5.1746882e-16 
16.625000    5.1769022e-16 
16.645000    5.1791165e-16 
16.665000    5.1813311e-16 
16.685000    5.1835459e-16 
16.705000    5.1857610e-16 
16.725000    5.1879764e-16 
16.745000    5.1901920e-16 
16.765000    5.1924079e-16 
16.785000    5.1946241e-16 
16.805000    5.1968405e-16 
16.825000    5.1990572e-16 
16.845000    5.2012742e-16 
16.865000    5.2034914e-16 
16.885000    5.2057089e-16 
16.905000    5.2079266e-16 
16.925000    5.2101446e-16 
16.945000    5.2123629e-16 
16.965000    5.2145814e-16 
16.985000    5.2168001e-16 
17.005000    5.2190191e-16 
17.025000    5.2212384e-16 
17.045000    5.2234580e-16 
17.065000    5.2256777e-16 
17.085000    5.2278978e-16 
17.105000    5.2301181e-16 
17.125000    5.2323386e-16 
17.145000    5.2345594e-16 
17.165000    5.2367804e-16 
17.185000    5.2390017e-16 
17.205000    5.2412233e-16 
17.225000    5.2434450e-16 
17.245000    5.2456671e-16 
17.265000    5.2478894e-16 
17.285000    5.2501119e-16 
17.305000    5.2523346e-16 
17.325000    5.2545577e-16 
17.345000    5.2567809e-16 
17.365000    5.2590044e-16 
17.385000    5.2612281e-16 
17.405000    5.2634521e-16 
17.425000    5.2656763e-16 
17.445000    5.2679008e-16 
17.465000    5.2701255e-16 
17.485000    5.2723504e-16 
17.505000    5.2745756e-16 
17.525000    5.2768010e-16 
17.545000    5.2790267e-16 
17.565000    5.2812526e-16 
17.585000    5.2834787e-16 
17.605000    5.2857050e-16 
17.625000    5.2879316e-16 
17.645000    5.2901585e-16 
17.665000    5.2923855e-16 
17.685000    5.2946128e-16 
17.705000    5.2968403e-16 
17.725000    5.2990681e-16 
17.745000    5.3012960e-16 
17.765000    5.3035242e-16 
17.785000    5.3057527e-16 
17.805000    5.3079813e-16 
17.825000    5.3102102e-16 
17.845000    5.3124394e-16 
17.865000    5.3146687e-16 
17.885000    5.3168983e-16 
17.905000    5.3191281e-16 
17.925000    5.3213581e-16 
17.945000    5.3235883e-16 
17.965000    5.3258188e-16 
17.985000    5.3280495e-16 
18.005000    5.3302804e-16 
18.025000    5.3325115e-16 
18.045000    5.3347428e-16 
18.065000    5.3369744e-16 
18.085000    5.3392062e-16 
18.105000    5.3414382e-16 
18.125000    5.3436704e-16 
18.145000    5.3459029e-16 
18.165000    5.3481355e-16 
18.185000    5.3503684e-16 
18.205000    5.3526015e-16 
18.225000    5.3548348e-16 
18.245000    5.3570683e-16 
18.265000    5.3593020e-16 
18.285000    5.3615360e-16 
18.305000    5.3637701e-16 
18.325000    5.3660045e-16 
18.345000    5.3682391e-16 
18.365000    5.3704739e-16 
18.385000    5.3727089e-16 
18.405000    5.3749441e-16 
18.425000    5.3771795e-16 
18.445000    5.3794152e-16 
18.465000    5.3816510e-16 
18.485000    5.3838870e-16 
18.505000    5.3861233e-16 
18.525000    5.3883598e-16 
18.545000    5.3905964e-16 
18.565000    5.3928333e-16 
18.585000    5.3950704e-16 
18.605000    5.3973076e-16 
18.625000    5.3995451e-16 
18.645000    5.4017828e-16 
